"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000259112",3.08024392079761,0.0133998688591102,0.183187667744424,0.0731483130065564,0.941688096381745,0.998440776899887
"ENSG00000141030",13.7428856279933,0.00571608187804028,0.0781670690992407,0.0731264705701471,0.941705477575623,0.998440776899887
"ENSG00000107104",135.249500766066,-0.023007875114178,0.315053810553155,-0.0730283981450089,0.941783519387205,0.998440776899887
"ENSG00000198369",87.693260180857,0.0113102796725559,0.154915696879026,0.073009255358985,0.941798752456994,0.998440776899887
"ENSG00000310560",10.2562004774285,-0.00953374353429576,0.130617792286364,-0.072989623905097,0.941814374411396,0.998440776899887
"ENSG00000093167",185.893292306389,0.0054592335258986,0.0749170452458401,0.0728703796043229,0.941909264910953,0.998440776899887
"ENSG00000175772",5.25964612943,0.0188868926737703,0.259272902933874,0.0728456096261911,0.941928976108237,0.998440776899887
"ENSG00000266877",2.52794155172994,0.0176580787017015,0.242458871085668,0.0728291714905427,0.941942057097624,0.998440776899887
"ENSG00000115556",4.26095520708147,0.0113174395515411,0.155591355785347,0.0727382282544965,0.942014427357927,0.998440776899887
"ENSG00000258883",1.44798278146607,0.0199840035332451,0.275060110128924,0.0726532230496031,0.942082072720464,0.998440776899887
"ENSG00000241388",1.91763391255108,-0.0170498100528759,0.234737311779099,-0.0726335746271165,0.942097708583215,0.998440776899887
"ENSG00000287878",5.58006229323519,0.016027855741883,0.220695039478554,0.0726244494654374,0.942104970231055,0.998440776899887
"ENSG00000162711",3.85789647081949,-0.027014580964182,0.371987780696098,-0.0726222267667765,0.942106739017422,0.998440776899887
"ENSG00000169895",20.0474257694691,-0.0080582339888997,0.110963881781836,-0.0726203324856898,0.94210824645481,0.998440776899887
"ENSG00000196549",7.16387849011086,0.0253741642582888,0.349684889952059,0.072562941629441,0.942153917242121,0.998440776899887
"ENSG00000087274",126.954990896974,0.00647619675936878,0.0892984961288124,0.0725230215526465,0.942185685155919,0.998440776899887
"ENSG00000147889",4.90827382884422,0.0204380048785628,0.2819264632627,0.0724940987874508,0.942208701599752,0.998440776899887
"ENSG00000225572",11.3299200619827,0.0187086331207935,0.25819671282368,0.0724588354212297,0.942236763894998,0.998440776899887
"ENSG00000205581",54.9198460513238,-0.00738884362860471,0.102176716916226,-0.0723143574349017,0.942351739030162,0.998440776899887
"ENSG00000165091",6.77825111897184,-0.0229484650275737,0.317478977736999,-0.0722834160269483,0.942376362263278,0.998440776899887
"ENSG00000087095",229.555557921338,0.0102364202852191,0.141810472293253,0.07218381068537,0.942455628763275,0.998440776899887
"ENSG00000234284",2.35826356871512,0.0127888563365449,0.177203498328826,0.0721704506804563,0.942466260774893,0.998440776899887
"ENSG00000196712",344.625048181233,0.0039083500874871,0.0541966498691555,0.0721142376313455,0.942510995735341,0.998440776899887
"ENSG00000085185",8.08393911988997,-0.00816893325000583,0.113299525215708,-0.0721003308218036,0.942522062954748,0.998440776899887
"ENSG00000226825",0.811582700788148,-0.0256939081620731,0.356521683992934,-0.0720682901368275,0.942547561389657,0.998440776899887
"ENSG00000121446",1.54287951472381,-0.0192254785223377,0.26685159967796,-0.0720455809353935,0.942565633732288,0.998440776899887
"ENSG00000070047",15.8080795669906,-0.00638014046833076,0.0885698116835467,-0.0720351590124921,0.942573927673706,0.998440776899887
"ENSG00000128699",35.083793754186,0.00588211298238033,0.0818781399488819,0.0718398462160064,0.942729362030793,0.998440776899887
"ENSG00000106013",34.4097544925903,-0.0128375087350561,0.178776192665938,-0.071807708529985,0.942754938139975,0.998440776899887
"ENSG00000272168",139.383363576085,-0.0205592533938002,0.286313993118427,-0.0718066664149955,0.942755767486509,0.998440776899887
"ENSG00000174898",3.13744344433291,-0.0128208389038319,0.178687567553235,-0.0717500331969786,0.9428008380025,0.998440776899887
"ENSG00000176222",8.99720839193798,0.00979560170452868,0.136647999923626,0.0716849255752267,0.942852652944782,0.998440776899887
"ENSG00000083720",72.8445640551921,-0.00656487444074617,0.0915839901032788,-0.0716814634669553,0.942855408219456,0.998440776899887
"ENSG00000234741",20.3353087281631,-0.00717349845625591,0.100105380081947,-0.0716594697546089,0.942872911650642,0.998440776899887
"ENSG00000229847",14.5824347137888,0.0334783336926398,0.467608290347442,0.0715948249500983,0.942924358599719,0.998440776899887
"ENSG00000225492",1.1549301038718,0.0212640067339655,0.297240957687279,0.071537943153638,0.942969627630066,0.998440776899887
"ENSG00000107833",1.31674971342042,-0.0144018641935864,0.201536823474089,-0.071460212309231,0.943031489545733,0.998440776899887
"ENSG00000158458",97.6581119098804,0.0122207077050106,0.171276130655149,0.0713509095415987,0.943118478485903,0.998440776899887
"ENSG00000247199",100.140952398614,-0.00937199523944044,0.131645826636968,-0.0711909786953217,0.943245761158755,0.998440776899887
"ENSG00000083844",20.2255908945811,0.00432287915527515,0.0607390009080058,0.0711713905505708,0.943261350692736,0.998440776899887
"ENSG00000213672",12.4679179111064,0.00718010423354433,0.100916460477128,0.0711489899625607,0.943279178580685,0.998440776899887
"ENSG00000116120",50.3472852859628,-0.00497771652977381,0.0699627685707556,-0.0711480782059058,0.943279904218287,0.998440776899887
"ENSG00000197056",14.8029227419804,-0.00764441001902853,0.107478965842355,-0.0711247076031693,0.943298504140402,0.998440776899887
"ENSG00000231090",1.90140306192404,-0.0154124885531014,0.216726866762488,-0.0711148035466779,0.943306386474437,0.998440776899887
"ENSG00000103194",51.7909211456453,0.00316507282243329,0.0445275214856862,0.0710812710168638,0.943333074025084,0.998440776899887
"ENSG00000011105",38.0470094739801,-0.0149480839816782,0.210650412099836,-0.0709615700851023,0.943428340981888,0.998440776899887
"ENSG00000144460",72.8657330120173,0.0233441097991545,0.329306620100142,0.0708886744884011,0.943486357147893,0.998440776899887
"ENSG00000285918",0.980748578221685,0.0398603304419799,0.562361418980496,0.0708802721819761,0.943493044396938,0.998440776899887
"ENSG00000145808",81.4906597202687,0.0136345812132145,0.19244894692739,0.0708477829102319,0.943518902078782,0.998440776899887
"ENSG00000273079",454.202483941842,0.0195500105287534,0.276160176407362,0.0707922872265092,0.943563070326589,0.998440776899887
"ENSG00000157570",8.10187223445926,0.0192484608441248,0.272039112551861,0.0707562256896251,0.943591771298499,0.998440776899887
"ENSG00000173818",9.66379460904614,0.00709884385259708,0.10035400163216,0.0707380247637495,0.943606257238654,0.998440776899887
"ENSG00000235269",1.88352717325884,0.0173992113426355,0.245968969800491,0.0707374241423551,0.943606735267708,0.998440776899887
"ENSG00000165113",36.7232521982181,0.00725056244255066,0.102530483643982,0.0707161634751174,0.943623656450635,0.998440776899887
"ENSG00000256116",3.81121843163918,0.0151109324869231,0.213847837537463,0.0706620775825051,0.943666703063909,0.998440776899887
"ENSG00000105520",12.5390519092646,0.00784160220466088,0.111097186262085,0.0705832655938024,0.943729429312159,0.998440776899887
"ENSG00000286805",2.79905434735276,-0.0145517151924636,0.206187616097813,-0.0705751173026827,0.943735914534891,0.998440776899887
"ENSG00000160293",28.8554109124491,-0.0180251510791273,0.255448254292092,-0.0705628274073716,0.943745696066351,0.998440776899887
"ENSG00000182534",19.9649233670659,-0.00766145355033066,0.108579035899358,-0.0705610755047786,0.943747090406855,0.998440776899887
"ENSG00000249948",6.88283973979257,-0.0130089898140606,0.184510408771983,-0.0705054522432775,0.943791361089322,0.998440776899887
"ENSG00000146469",14.0496280888377,-0.0330691871540825,0.470386501740469,-0.0703021600996708,0.943953163252377,0.998440776899887
"ENSG00000168070",1.11336961183507,0.017788084987958,0.253272666629345,0.0702329439046426,0.944008253612595,0.998440776899887
"ENSG00000135336",60.0760954139836,-0.00484699070397926,0.0691043851654316,-0.0701401320969121,0.944082124547098,0.998440776899887
"ENSG00000151065",25.6685141412716,-0.00609895735707369,0.0869802942806898,-0.07011884022135,0.944099071281352,0.998440776899887
"ENSG00000144645",75.7126033702348,0.0189216755791336,0.269961419367481,0.0700902952113196,0.944121791005739,0.998440776899887
"ENSG00000197345",6.56543027915981,-0.00870945487121186,0.124260661113861,-0.0700902022662772,0.944121864983217,0.998440776899887
"ENSG00000186280",2.40203465114916,0.012926111023541,0.184565109409062,0.0700355070626713,0.944165398461839,0.998440776899887
"ENSG00000108255",1.47103757184204,-0.015598536921096,0.223229526752175,-0.0698766742376924,0.944291818999861,0.998440776899887
"ENSG00000103507",3.1751953646493,-0.00950535325597943,0.136037750489538,-0.0698729082315312,0.944294816511439,0.998440776899887
"ENSG00000204498",4.1230214747332,-0.0090166905243595,0.129122561663961,-0.0698304804998003,0.944328586456798,0.998440776899887
"ENSG00000164794",8.47407708972736,0.0256463468288745,0.367339340027537,0.069816499444225,0.944339714565552,0.998440776899887
"ENSG00000168447",1.15076339514272,-0.0158471516952066,0.22728113467594,-0.0697248881558147,0.944412632102527,0.998440776899887
"ENSG00000153208",65.4129818307183,-0.0247621678049004,0.356231297938234,-0.0695114885980453,0.944582488195383,0.998440776899887
"ENSG00000257771",1.74734244150948,0.014000390901378,0.201641217249834,0.0694321879838264,0.944645608427446,0.998440776899887
"ENSG00000230432",0.911809542257236,-0.0209701619816728,0.302181996255635,-0.069395802005136,0.944674570380228,0.998440776899887
"ENSG00000075234",5.28904872522613,0.01936064133014,0.279128178247297,0.0693611137782988,0.944702181050643,0.998440776899887
"ENSG00000168301",13.8511445840154,-0.00757536295000643,0.109270397016514,-0.0693267633031624,0.944729522947445,0.998440776899887
"ENSG00000178397",1.98084644001405,-0.014001507400252,0.20198256097942,-0.0693203776224948,0.944734605755404,0.998440776899887
"ENSG00000103415",17.6368083592938,-0.00598691529784635,0.0864501716794633,-0.069252786680915,0.944788406230919,0.998440776899887
"ENSG00000148513",1.10770201182608,-0.0255842913445886,0.369743872897786,-0.0691946323385357,0.944834695642246,0.998440776899887
"ENSG00000185515",28.7347591633391,-0.00450195361482031,0.0650791379500806,-0.0691766018516343,0.944849047499576,0.998440776899887
"ENSG00000227958",1.38391301498469,0.0359568220907724,0.519836460618831,0.0691694885117679,0.944854709561185,0.998440776899887
"ENSG00000287092",38.4888167567994,-0.0182752586957517,0.264210295795103,-0.0691693661700613,0.944854806942509,0.998440776899887
"ENSG00000164929",98.6227415823149,0.0139481109642797,0.20177149981235,0.069128251399487,0.944887533447728,0.998440776899887
"ENSG00000107537",6.40881296706518,0.0097345078654812,0.141052139173729,0.0690135429530181,0.94497883948522,0.998440776899887
"ENSG00000161249",4.79142932493597,-0.0194235643701855,0.281669228674222,-0.0689587728897812,0.945022435810124,0.998440776899887
"ENSG00000145779",4.78374938262816,0.0229650078033472,0.333084590190452,0.0689464732974175,0.945032226163347,0.998440776899887
"ENSG00000164106",26.9560732039215,0.0125030682336014,0.181380983477203,0.0689326300580615,0.945043245254158,0.998440776899887
"ENSG00000148840",6.60363990464303,0.00765296072152155,0.111044425770114,0.0689180088820021,0.945054883586826,0.998440776899887
"ENSG00000226197",7.54266931087422,0.019472781247336,0.282647626078517,0.0688941970520093,0.94507383762751,0.998440776899887
"ENSG00000185621",21.31644905378,0.00723478827569931,0.105086608404543,0.0688459584483703,0.945112235294771,0.998440776899887
"ENSG00000259277",1.75640479918636,0.0185344925402943,0.269400993129264,0.0687989020567607,0.94514969205053,0.998440776899887
"ENSG00000255187",0.680866499439907,-0.0233597963445586,0.339664540921122,-0.0687731379943582,0.945170200223329,0.998440776899887
"ENSG00000257704",3.46181507415851,-0.0126008169911111,0.183516063766975,-0.0686632915531105,0.94525763830914,0.998440776899887
"ENSG00000135709",36.3428351806979,0.0110133053183299,0.160462693801114,0.068634677989268,0.945280414897256,0.998440776899887
"ENSG00000162407",45.650667828014,-0.0229233595099261,0.334109741810809,-0.0686102697445634,0.945299844058577,0.998440776899887
"ENSG00000198092",2.86132834813001,-0.0162091414305929,0.236265577648009,-0.0686055988009453,0.9453035621714,0.998440776899887
"ENSG00000185274",344.024295107938,-0.0197374427609507,0.287913377279811,-0.0685534064010116,0.945345107868746,0.998440776899887
"ENSG00000145416",646.782286820336,-0.0132763790642651,0.193697159388238,-0.0685419399344651,0.945354235316211,0.998440776899887
"ENSG00000151461",67.7033428069758,-0.00385519170419923,0.0562635708207517,-0.0685202102881341,0.945371532399853,0.998440776899887
"ENSG00000286593",11.4692940962168,-0.0145122638156257,0.211842986007065,-0.0685048114604166,0.945383790084392,0.998440776899887
"ENSG00000073331",11.4746928823921,-0.0276570263779272,0.403902837260845,-0.0684744543155213,0.945407954838721,0.998440776899887
"ENSG00000226159",2.08480110255419,-0.0331053126953702,0.484806261379799,-0.0682856541521342,0.94555824379994,0.998440776899887
"ENSG00000171033",62.2250730536482,-0.0105250699113537,0.154232833993889,-0.0682414349707839,0.945593443492682,0.998440776899887
"ENSG00000094914",7.82086573224316,0.00704204847149591,0.103397517475739,0.0681065526853509,0.945700814182509,0.998440776899887
"ENSG00000197928",6.20520550890262,-0.0106210011369447,0.15610760057425,-0.068036412691469,0.94575664829074,0.998440776899887
"ENSG00000126785",27.2416112934638,-0.025613663969672,0.376959298332568,-0.06794808904561,0.945826957657919,0.998440776899887
"ENSG00000237442",0.310189018695262,0.0371765675936384,0.547302950577545,0.0679268539561273,0.945843861752492,0.998440776899887
"ENSG00000168256",5.0715245802948,-0.0091899755477743,0.135355347605953,-0.0678951789516896,0.945869076538291,0.998440776899887
"ENSG00000274605",6.96178025502659,0.0139953916405847,0.206302484577943,0.0678391812353434,0.945913653473636,0.998440776899887
"ENSG00000179889",180.866550071416,-0.00768953971519942,0.113426792966315,-0.0677929747822725,0.945950436209547,0.998440776899887
"ENSG00000165617",1.59273193538295,0.0186637545687594,0.275509613138969,0.0677426618843431,0.945990488019826,0.998440776899887
"ENSG00000287364",5.77303714102506,-0.0343967239264373,0.507817930975338,-0.0677343627082514,0.945997094629661,0.998440776899887
"ENSG00000080345",91.5449205911983,0.00478306064389728,0.0706674011390312,0.0676841169592055,0.946037093144482,0.998440776899887
"ENSG00000152894",485.505554337058,0.0164867312068287,0.24362695447026,0.0676720326068899,0.946046713006343,0.998440776899887
"ENSG00000138434",50.2936817217055,0.00571898729046265,0.0845151036358914,0.0676682278602087,0.946049741812209,0.998440776899887
"ENSG00000122140",3.30521956884075,0.00936387112113874,0.138499525615607,0.0676094093428689,0.946096564968279,0.998440776899887
"ENSG00000227498",0.931854468074438,-0.0329632733039321,0.487927060621083,-0.0675577887850145,0.946137658259478,0.998440776899887
"ENSG00000175445",5.28708824460823,-0.0209593149886707,0.310360090309419,-0.0675322492907348,0.946157989396041,0.998440776899887
"ENSG00000189366",10.2989398889025,0.00914010493998646,0.135522195221832,0.0674436015814631,0.946228559142274,0.998440776899887
"ENSG00000100897",2.46229859642781,0.0121057882902877,0.179623400318976,0.0673953853940537,0.946266942760361,0.998440776899887
"ENSG00000138101",205.525010392754,0.00569518434664489,0.0845090877769642,0.0673913835358817,0.946270128538298,0.998440776899887
"ENSG00000174899",0.747234596526904,0.02304457036293,0.342846807175266,0.0672153564817927,0.946410260067226,0.998440776899887
